0,0.056022408963585,0,0,0.08,0,0.110041265474553,0,0,0.044004400440044,0,0,0,0,0,0.04,0.112044817927171,0.088008800880088,0.085333333333333,0,0.144014401440144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013843314191961,0,0.008313319785701,0,0,0.001920108942351,0.001802162595114,0.005050505050505,1
0,0,0.101960784313726,0,0,0,0,0,0,0,0,0.161323681489142,0,0,0,0.026,0,0,0.027733333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314631463146315,0,0,0,0.226415094339623,0,0,0,0.072829131652661,0.072829131652661,0,0,0,0.023582766439909,0,0,0,0.007690730106645,0.037000735113943,0,0,0,0.001285519745801,0.001702042450941,0.007260101010101,0
0,0.086134453781513,0,0,0,0,0,0,0,0.067656765676568,0,0.063081695966908,0.443243243243243,0,0,0,0,0,0.164266666666667,0,0.110711071107111,0,0,0,0,0,0.018301830183018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022969647251846,0,0,0,0,0,0,0.001199494949495,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507733333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222222222,0,0,0,0,0,0,0,0,0,0.000128915115751,0.000100120144173,0.000441919191919,0
0,0,0.101960784313726,0,0.013,0,0,0,0,0,0,0.229576008273009,0.117117117117117,0.013,0,0,0.018207282913165,0,0.006933333333333,0,0.011701170117012,0,0.023853211009174,0,0.100336053768603,0,0,0,0,0,0,0,0.042904290429043,0,0,0.033810143042913,0.037735849056604,0,0,0,0,0,0,0,0,0,0,0,0.004104903078677,0.007485643970468,0,0,0,0,0.001412619155697,0.002202643171806,0.019949494949495,0
0,0,0,0,0,0,0,0,0,0.081958195819582,0,0.154084798345398,0,0,0,0,0,0,0.397866666666667,0,0.134113411341134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001536087153881,0.001401682018422,0.002146464646465,1
0,0,0.143137254901961,0,0,0,0,0,0,0,0,0.152016546018614,0,0,0,0,0,0,0.0784,0,0.065706570657066,0,0,0,0,0.043817527010804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411764705882353,0,0,0,0,0,0,0.024405250205086,0,0,0,0,0.000750794371312,0.000400480576692,0.003282828282828,0
0,0,0,0,0.036,0,0,0,0,0,0,0.112719751809721,0,0,0,0,0.050420168067227,0.03960396039604,0,0,0,0,0,0,0.086893903024484,0.043217286914766,0,0.079207920792079,0,0.122448979591837,0,0,0,0,0.018,0,0.052249637155298,0,0,0,0,0,0,0.018,0,0,0,0.036,0,0.020611156685808,0,0.001539503664019,0,0,0.001173853835679,0.00100120144173,0.013257575757576,0
0,0,0.109803921568627,0,0.008,0.027210884353742,0,0,0,0.008800880088009,0,0,0,0.024,0,0,0,0,0.0128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004400440044004,0,0.004,0.010403120936281,0,0,0,0,0,0,0,0,0,0,0,0.154,0.037400228050171,0.051784249384742,0,0.000307900732804,0.003498250874563,0,0.001569677712211,0.005406487785342,0.070770202020202,0
0,0,0.325490196078431,0,0.166,0,0.228335625859697,0,0,0,0,0.171664943123061,0,0,0,0.1665,0,0,0.088533333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029122231337162,0,0.043845064351253,0,0,0.021182932364957,0.005806968362034,0.00915404040404,1
0,0,0,0,0,0.219387755102041,0,0.057605760576058,0,0,0,0,0,0,0,0,0,0,0.2064,0,0.057605760576058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036301496397561,0.019490254872564,0,0.000726282342261,0.001101321585903,0.003914141414141,1
0,0,0.070588235294118,0,0.072,0,0,0,0,0,0,0.03722854188211,0.032432432432432,0,0,0.018,0,0,0.0768,0,0.032403240324032,0,0,0,0.017282765242439,0.054021608643457,0,0,0,0,0,0,0,0,0,0,0.052249637155298,0,0,0,0,0,0.050420168067227,0,0.008403361344538,0,0,0,0.005929304446978,0,0,0.003294537841,0,0,0.001804811620517,0.00500600720865,0.016540404040404,0
0,0,0,0,0,0,0,0.357335733573357,0,0.036303630363036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191582002902758,0,0,0,0.277310924369748,0,0,0,0.030812324929972,0.089795918367347,0,0,0.025085518814139,0.011279737489746,0,0,0,0,0.001685882886972,0.001802162595114,0.007512626262626,0
0,0.018207282913165,0.152941176470588,0,0.026,0.04421768707483,0.011004126547455,0.093609360936094,0.098859315589354,0.085808580858086,0.099616858237548,0.071354705274043,0.030630630630631,0.008,0.156462585034014,0.043,0.047619047619048,0,0.097066666666667,0.009350935093509,0.117011701170117,0,0.014678899082569,0.0272,0,0,0,0,0,0,0,0,0.004400440044004,0,0,0.010403120936281,0,0,0,0,0,0,0,0,0.003734827264239,0.003628117913832,0,0,0.021892816419612,0.023995077932732,0,0.011022846234374,0.043478260869565,0.00554743053104,0.002324103495234,0.005306367641169,0.061742424242424,1
0,0,0.062745098039216,0,0.064,0.108843537414966,0.044016506189821,0.057605760576058,0,0,0,0.033092037228542,0.057657657657658,0,0,0.016,0.044817927170868,0,0.121066666666667,0,0.291629162916292,0,0,0.0256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029878618113912,0,0,0,0,0.010767022149303,0,0,0.026153589871731,0,0.000448479346346,0.000901081297557,0.008712121212121,1
0.180616740088106,0,0.16078431372549,0,0.041,0,0.056396148555708,0.073807380738074,0.077946768060837,0.067656765676568,0.632183908045977,0.042399172699069,0,0,0,0.1235,0.23109243697479,0,0.0656,0.067656765676568,0.185418541854185,0,0,0.0656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016318738838598,0.021989005497251,0.006656916637248,0.00490603722197,0.007509010812976,0.018939393939394,1
0,0,0,0,0.064,0,0.088033012379642,0,0,0,0,0.066184074457084,0,0,0,0,0,0,0.309333333333333,0,0.057605760576058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029878618113912,0,0,0,0,0,0,0.044337705523739,0,0,0.001702224239673,0.00200240288346,0.00719696969697,1
0,0,0,0,0,0,0,0,0,0,0,0.102378490175801,0,0,0,0,0,0,0,0,0,0,0,0,0.14258281325012,0.237695078031212,0,0,0,0,0,0,0,0,0.0245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021534044298605,0,0,0,0,0.00066817975488,0.001101321585903,0.007828282828283,0
0,0,0,0.014015416958655,0.06,0,0,0,0,0,0,0,0.108108108108108,0,0,0.121,0,0.066006600660066,0,0,0.054005400540054,0,0.110091743119266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012685510191514,0.03431617524571,0.00519441222452,0.001180208806173,0.001902282739287,0.01489898989899,1
0,0,0,0,0,0,0,0,0,0,0,0.033092037228542,0,0,0,0,0,0.035203520352035,0.068266666666667,0,0.028802880288029,0,0,0,0.215074411905905,0.211284513805522,0.028802880288029,0.105610561056106,0.044817927170868,0.054421768707483,0.0256,0.067226890756303,0,0.067226890756303,0.032,0.041612483745124,0.04644412191582,0,0,0.067226890756303,0,0,0.089635854341737,0,0.044817927170868,0,0,0,0.060205245153934,0.021636587366694,0.025728987993139,0.001601083810579,0,0.005295274597811,0.001142078983205,0.001401682018422,0.012058080808081,0
0.10352422907489,0,0.233333333333333,0,0.023,0.039115646258503,0,0,0,0.025852585258526,0,0.147880041365047,0,0,0,0.0355,0.200280112044818,0,0.280533333333333,0,0.236723672367237,0,0.130275229357798,0.0184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020702070207021,0,0,0,0,0,0,0,0,0,0,0.01825266611977,0,0.012377609458711,0.066966516741629,0.004488375611478,0.004249659555152,0.004805766920304,0.024684343434343,1
0.017621145374449,0,0.033333333333333,0,0,0.013605442176871,0,0,0.015209125475285,0,0,0,0.014414414414414,0,0,0,0,0.008800880088009,0.223466666666667,0,0.125112511251125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012138188608777,0,0,0,0.007069555302166,0.007998359310911,0,0.002401625715869,0,0,0.000103495233772,0.000800961153384,0.017108585858586,0
0.156387665198238,0,0.02156862745098,0,0.047,0.018707482993197,0,0.053105310531053,0.134980988593156,0.157315731573157,0.088122605363985,0.011375387797311,0.041441441441441,0,0.106575963718821,0.0055,0.082633053221289,0.051705170517052,0.1712,0,0.149414941494149,0,0.348623853211009,0.0856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990099009901,0.023109243697479,0,0,0,0,0.005135387488329,0,0,0,0.016419612314709,0.013022969647252,0,0.012870250631197,0.042312177244711,0.000907761359625,0.007902859736723,0.014717661193432,0.095517676767677,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119466666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129172714078374,0,0.03960396039604,0,0,0,0,0,0.062558356676004,0.121995464852608,0,0,0,0,0,0,0,0,0.001236495687699,0.001401682018422,0.008585858585859,0
0.048458149779736,0,0.152941176470588,0,0,0.018707482993197,0.015130674002751,0,0.041825095057034,0.006050605060506,0.042145593869732,0.022750775594623,0.16036036036036,0,0,0.022,0.061624649859944,0,0.2496,0,0.14041404140414,0,0.020183486238532,0.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02970297029703,0,0,0,0,0,0.020541549953315,0,0,0,0,0.014561115668581,0,0.02386230679229,0.037314675995336,0.007161228503707,0.004341352700862,0.010212254705647,0.050315656565657,1
0,0,0,0.447558981546368,0.018,0,0.024759284731774,0,0,0,0,0,0,0,0,0.0945,0,0,0.029866666666667,0,0,0.554385964912281,0,0.0144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014826768873872,0.021988197911938,0.017921505806968,0.079545454545455,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142814281428143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189393939394,0
0.129955947136564,0,0.233333333333333,0,0.059,0.202380952380952,0,0,0,0,0,0,0,0,0,0,0,0,0.063466666666667,0,0.053105310531053,0,0,0,0.028324531925108,0,0.035703570357036,0,0,0.100340136054422,0,0.123949579831933,0,0.123949579831933,0,0,0.085631349782293,0,0,0,0,0,0,0,0.027544351073763,0,0,0,0,0.031993437243642,0,0.009606502863477,0,0,0.000742623694961,0.002102523027633,0.004987373737374,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252525252525,0
0,0,0,0,0,0.096938775510204,0,0,0,0,0,0,0,0,0,0,0,0,0.1232,0,0.26012601260126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082728592162554,0,0,0,0,0,0,0,0.080765639589169,0.025850340136054,0,0,0,0,0,0,0,0,0.000585565138448,0.000400480576692,0.003156565656566,0
0,0,0,0,0,0,0,0,0,0,0,0.299896587383661,0,0,0,0.029,0,0,0,0,0.156615661566157,0,0,0,0.111377820451272,0,0,0,0,0.591836734693878,0,0,0,0,0,0,0.084179970972424,0,0,0,0,0,0,0,0,0,0,0,0,0.016919606234619,0,0,0,0,0.000635497049478,0.001101321585903,0.004229797979798,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453926463913,0.000200240288346,0.000315656565657,0
0,0,0.084313725490196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022933333333333,0,0,0,0,0,0.332213154104657,0.233493397358944,0,0,0,0,0,0,0,0,0,0,0.313497822931785,0,0,0,0.180672268907563,0,0,0.0215,0,0,0,0,0.072519954389966,0.073523379819524,0.038961038961039,0.00243241578915,0,0,0.003096686336813,0.001802162595114,0.018876262626263,0
0,0.007703081232493,0,0,0.011,0.037414965986395,0,0.00990099009901,0,0,0,0.136504653567735,0,0,0,0,0,0,0.011733333333333,0,0,0,0,0,0.047527604416707,0,0,0,0,0.037414965986395,0,0,0.006050605060506,0,0.0055,0.057217165149545,0,0,0,0,0,0,0,0.0055,0,0,0,0,0,0.004819524200164,0,0,0.005164084624354,0,0.000557421697685,0.001101321585903,0.021338383838384,0
0,0,0.058823529411765,0,0,0,0,0,0,0.016501650165017,0,0.031023784901758,0,0,0.068027210884354,0.015,0,0.016501650165017,0.008,0,0.013501350135014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110304789550073,0,0,0,0,0,0,0,0,0,0,0.03,0.107639680729761,0.006870385561936,0,0,0.007329668499084,0.00337888950527,0.00055106672719,0.001501802162595,0.026325757575758,1
0,0,0,0,0,0,0,0,0.026615969581749,0,0,0.044467425025853,0,0,0,0,0.019607843137255,0,0,0,0.012601260126013,0,0,0,0.00672107537206,0.03421368547419,0,0,0,0,0,0,0.007700770077008,0,0,0.05591677503251,0,0,0,0,0,0,0,0,0,0,0,0.014,0.013226909920182,0.015996718621821,0,0,0,0,0.000513844757149,0.001201441730076,0.029103535353535,0
0.154185022026432,0,0.207843137254902,0,0,0,0,0.126912691269127,0.066539923954373,0.019251925192519,0,0.036194415718718,0,0,0,0.106,0.098039215686275,0.038503850385039,0.113066666666667,0.174917491749175,0.190819081908191,0,0.064220183486239,0.1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011997538966366,0,0.010868895867972,0,0,0.000189741261916,0.001201441730076,0.012310606060606,1
0.110132158590308,0,0.098039215686275,0,0.151,0,0,0,0,0,0.191570881226054,0.104446742502585,0,0,0,0,0,0,0.215466666666667,0,0.272727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0.047152194211018,0,0,0,0,0.009126333059885,0,0.002740316521953,0.029651840746294,0,0.002193372673627,0.005206247496996,0.010290404040404,1
0,0,0,0,0,0,0,0,0,0,0,0.144777662874871,0,0,0,0,0.098039215686275,0,0.074666666666667,0,0.126012601260126,0,0,0,0,0,0.021002100210021,0,0,0,0.056,0,0,0,0,0,0,0,0,0.44327731092437,0,0,0,0,0,0,0,0,0,0.027378999179655,0.016172506738544,0,0,0,0.015389922832501,0.019923908690429,0.023737373737374,0
0,0,0,0,0.384,0,0,0.115211521152115,0,0,0,0.132368148914168,0,0,0,0,0,0,0.136533333333333,0,0.115211521152115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006250384875916,0,0,0.000867907399001,0.000901081297557,0.002777777777778,1
0.022026431718062,0,0.084313725490196,0,0.01,0.017006802721088,0.013755158184319,0.047704770477048,0.019011406844106,0,0,0.066184074457084,0,0.032,0,0,0.014005602240896,0,0,0,0,0,0.137614678899083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005024610336341,0,0.000492641172486,0.010827919373647,0,0.000817975487971,0.002803364036844,0.020707070707071,1
0,0,0,0,0,0,0,0,0,0,0,0.166494312306101,0,0,0,0,0,0,0.028266666666667,0,0,0,0,0,0.077292366778685,0.031812725090036,0,0,0.037114845938375,0,0,0,0,0,0,0.068920676202861,0,0,0,0,0,0.037114845938375,0,0.0535,0,0,0,0.053,0,0,0,0,0,0,0.000340444847935,0.000400480576692,0.006186868686869,0
0,0,0.025490196078431,0,0,0,0,0,0.024714828897338,0,0,0.027921406411582,0,0,0,0,0,0,0,0,0,0,0,0.0104,0,0,0,0,0,0.022108843537415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019140989729225,0,0,0,0,0.007383100902379,0,0.000738961758729,0,0,0.000604630049932,0.000700841009211,0.011931818181818,0
0,0,0.13921568627451,0,0.071,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.127812781278128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049719887955182,0,0,0,0,0,0,0,0.005639868744873,0,0.001693454030421,0,0,0.013012256014526,0.005306367641169,0.00864898989899,0
0.096916299559471,0,0,0,0.133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03960396039604,0,0,0,0.106577052328373,0,0,0,0,0.074829931972789,0,0,0,0,0.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027173913043478,0,0,0,0,0.000435769405356,0.000600720865038,0.004608585858586,0
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001512482977758,0.000400480576692,0.00094696969697,0
0,0,0,0,0,0,0,0,0,0,0,0.076525336091003,0,0,0,0,0,0.081408140814081,0.079466666666667,0,0,0,0,0,0.214594335093615,0.133853541416567,0,0.081408140814081,0,0.125850340136054,0.0592,0,0,0,0.037,0.096228868660598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010459392945037,0.049987748100956,0.003140587474598,0,0.010287962075748,0.001017703132093,0.000901081297557,0.005429292929293,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115218434949592,0.07202881152461,0.036003600360036,0.132013201320132,0.084033613445378,0.204081632653061,0.096,0.252100840336134,0.066006600660066,0.252100840336134,0.06,0.156046814044213,0,0,0,0.252100840336134,0,0,0,0.06,0,0,0,0,0,0.045734208367514,0,0,0,0,0.001058556513845,0.00100120144173,0.00239898989899,0
0,0,0.205882352941177,0,0,0,0,0,0,0,0,0.108583247156153,0,0,0,0,0,0,0,0,0,0,0,0,0.202112337974076,0.189075630252101,0,0,0,0,0,0,0.057755775577558,0,0,0,0,0,0.094509450945095,0,0,0.147058823529412,0.294117647058824,0,0,0,0,0,0.038540478905359,0,0.166380789022298,0,0,0,0.000995006808897,0.001101321585903,0.004040404040404,0
0,0,0,0,0,0,0,0,0,0.02970297029703,0,0,0,0,0,0,0,0,0.0864,0,0,0,0,0,0.077772443590975,0.064825930372149,0.032403240324032,0.178217821782178,0.03781512605042,0.091836734693878,0.0432,0.113445378151261,0,0.113445378151261,0.027,0.070221066319896,0.078374455732946,0,0,0.113445378151261,0,0,0.151260504201681,0,0.025210084033613,0,0,0,0,0.057321575061526,0,0,0,0,0.001851112119837,0.001201441730076,0.009722222222222,0
0,0.065826330532213,0.184313725490196,0,0,0,0,0,0,0.051705170517052,0,0,0,0,0,0.1415,0,0,0.050133333333333,0,0.084608460846085,0,0.344954128440367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042059240100991,0,0,0.023150249659555,0.024429315178214,0.020012626262626,1
0,0,0,0,0,0,0,0,0,0.133663366336634,0,0.25129265770424,0,0,0,0,0,0,0,0,0.218721872187219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243,0,0,0,0,0,0,0.00390376758965,0.003904685622747,0.003282828282828,0
0,0,0,0,0,0,0,0.380738073807381,0,0,0,0,0,0,0,0,0.117647058823529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121915820029028,0,0.075607560756076,0,0.236694677871148,0,0.235294117647059,0,0.03921568627451,0.076643990929705,0,0,0,0,0.030874785591767,0,0,0,0.000549251021335,0.001101321585903,0.003787878787879,0
0,0,0.064705882352941,0,0,0.083333333333333,0,0.118811881188119,0.03041825095057,0.281628162816282,0,0,0,0.066,0,0,0.046218487394958,0,0.0176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0.011204481792717,0,0,0,0.014965986394558,0,0,0,0.007178014766202,0.005635873560402,0,0,0.001159917292854,0.00050113481616,0.000901081297557,0.009343434343434,0
0,0,0.725490196078432,0,0,0,0,0,0,0,0,0,0,0,0,0.0925,0,0,0.098666666666667,0,0,0,0.339449541284404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029840032813782,0,0.116694377732619,0,0,0.003479800272356,0.002803364036844,0.005429292929293,1
0,0,0,0,0.014,0,0,0,0,0,0,0.180972078593588,0,0,0,0,0,0,0.015466666666667,0,0,0,0,0,0.00672107537206,0,0,0.031903190319032,0,0.023809523809524,0,0,0.007700770077008,0,0.007,0,0.020319303338171,0.016806722689076,0,0,0,0,0,0.0145,0,0.006349206349206,0,0,0,0.00656275635767,0,0.000646591538888,0,0,0.000649114843395,0.00100120144173,0.011742424242424,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805,0,0,0,0,0,0.094152046783626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162827822120867,0,0,0.007328037440729,0,0,0.003025873808443,0.00100120144173,0.006502525252525,1
0,0.120448179271709,0,0,0,0,0,0,0,0.094609460946095,0,0,0,0,0,0.086,0,0.094609460946095,0.045866666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012817883511075,0,0.007728308393374,0.041812427119773,0,0.000927825692238,0.001101321585903,0.005681818181818,1
0,0,0,0,0.019,0,0,0,0,0,0.0727969348659,0.079627714581179,0.034234234234234,0,0,0.0095,0,0.020902090209021,0.020266666666667,0.01045104510451,0,0,0,0,0.009121459433509,0,0,0.041804180418042,0,0,0,0,0,0,0,0.024707412223667,0.055152394775036,0,0.017101710171017,0,0,0.026610644257703,0,0,0,0,0,0,0.015507411630559,0.011587366694011,0,0.000677381612168,0.007496251874063,0,0.000671811166591,0.00200240288346,0.024873737373737,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150326797385621,0,0,0,0,0,0,0,0,0,0.000453926463913,0.000300360432519,0.001073232323232,0
0,0,0.127450980392157,0,0,0,0,0,0,0,0,0.269906928645295,0,0,0,0,0,0,0.034666666666667,0,0.058505850585059,0,0,0,0.062409985597696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325,0,0,0,0,0.024857468643101,0,0,0,0,0,0.000373127553336,0.000300360432519,0.002967171717172,0
0,0,0,0,0,0,0,0,0,0,0,0.144777662874871,0,0,0,0,0.098039215686275,0,0.074666666666667,0,0.126012601260126,0,0,0,0,0,0.021002100210021,0,0,0,0.056,0,0,0,0,0,0,0,0,0.44327731092437,0,0,0,0,0,0,0,0,0,0.027276456111567,0.016172506738544,0,0,0,0.015433499773037,0.019923908690429,0.023800505050505,0
0.240088105726872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157945271243399,0.131452581032413,0,0.11991199119912,0,0,0,0,0,0,0.0545,0,0,0,0,0,0,0,0,0,0.050887021475257,0,0,0,0,0.036197703035275,0,0,0,0,0.001183840217885,0.000901081297557,0.003282828282828,0
0,0.022408963585434,0,0,0,0,0,0,0.060836501901141,0,0,0.133402275077559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003794093519278,0,0,0,0,0.001262823422606,0.003504205046055,0.006881313131313,1
0.092511013215859,0,0,0,0,0,0,0,0,0.023102310231023,0,0.043433298862461,0.075675675675676,0,0,0,0,0,0.0224,0,0.037803780378038,0,0,0,0.061449831973116,0.154261704681873,0,0,0,0.071428571428571,0,0,0.023102310231023,0,0,0.054616384915475,0.060957910014514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004649301065337,0,0,0.000483885610531,0.000800961153384,0.004292929292929,0
0,0.145658263305322,0,0,0.312,0,0.143053645116919,0,0,0,0,0.215098241985522,0,0,0,0,0,0.457645764576458,0.110933333333333,0,0.093609360936094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008097789272738,0,0,0.000388561053109,0.000300360432519,0.001199494949495,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000600060006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000252525252525,0
0,0,0,0,0.555,0,0,0,0,0,0,0.573940020682523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.778011204481793,0,0,0,0,0,0,0,0,0,0,0,0,0.778011204481793,0,0,0,0,0,0,0,0,0,0,0,0,0.000201543349977,0.000200240288346,0.000631313131313,0
0,0,0.3,0,0,0,0,0,0,0,0.586206896551724,0,0,0,0,0,0,0,0.163733333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071428571428571,0,0,0,0,0,0,0.044152965084057,0,0,0.005497049477985,0.007408890668803,0.007954545454545,1
0,0,0,0,0.111,0,0,0,0,0,0.425287356321839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033303330333033,0,0,0,0,0,0.061056105610561,0,0,0,0,0.133253301320528,0,0,0,0.15546218487395,0,0,0,0,0,0,0,0.037223133716161,0,0.005573003263748,0,0,0.00025873808443,0.000300360432519,0.001641414141414,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170133333333333,0,0.095409540954095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148459383753501,0,0,0,0.049486461251167,0.048072562358277,0,0,0,0,0,0.012254449165589,0,0,0.000164321379936,0.000400480576692,0.001578282828283,0
0,0,0,0,0,0,0,0,0,0,0,0,0.16036036036036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151360544217687,0,0,0,0,0,0,0.258345428156749,0,0,0,0.124649859943978,0,0,0,0,0.040362811791383,0,0,0,0.027584085315833,0.065915216858613,0,0,0,0.001152973218339,0.001501802162595,0.005239898989899,0
0,0,0.42156862745098,0,0.107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057066666666667,0,0.096309630963096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005911694069832,0,0,0.001210167952792,0.001802162595114,0.003030303030303,1
0,0,0,0,0,0,0,0,0.173003802281369,0,0,0.031023784901758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024857468643101,0.026045939294504,0,0,0,0,0.002365864729914,0.011814177012415,0.022474747474747,0
